"15.368337831775266","1.1922826195480474"
"15.439524850269882","1.1941107736658052"
"15.510535812070922","1.195943209202393"
"15.581371582899502","1.1977798807840774"
"15.65203302209567","1.199620743371683"
"15.722520982681063","1.2014657522573087"
"15.792836311420807","1.2033148630610828"
"15.862979848884654","1.2051680317279594"
"15.932952429507381","1.2070252145245524"
"16.00275488164845","1.208886368036009"
"16.07238802765094","1.2107514491629203"
"16.141852683899774","1.2126204151182707"
"16.21114966087924","1.214493223424422"
"16.28027976322981","1.2163698319101357"
"16.349243789804298","1.2182501987076302"
"16.418042533723316","1.2201342822496737"
"16.4866767824301","1.222022041266711"
"16.555147317744638","1.2239134347840261"
"16.62345491591721","1.2258084221189367"
"16.691600347681245","1.2277069628780237"
"16.75958437830556","1.2296090169543923"
"16.82740776764602","1.2315145445249662"
"16.895071270196524","1.2334235060478134"
"16.96257563513946","1.2353358622595032"
"17.029921606395504","1.2372515741724952"
"17.097109922672896","1.2391706030725573"
"17.164141317516094","1.2410929105162152"
"17.231016519353883","1.2430184583282307"
"17.29773625154692","1.2449472085991105"
"17.364301232434723","1.2468791236826424"
"17.430712175382137","1.2488141661934609"
"17.496969788825233","1.2507522990046407"
"17.563074776316697","1.2526934852453182"
"17.6290278365707","1.2546376882983397"
"17.694829663507235","1.2565848717979369"
"17.76048094629597","1.2585349996274293"
"17.825982369399593","1.2604880359169526"
"17.891334612616646","1.262443945041212"
"17.956538351123896","1.2644026916172626"
"18.021594255518224","1.2663642405023148"
"18.086502991858016","1.2683285567915623"
"18.151265221704115","1.270295605816038"
"18.2158816021603","1.272265353140491"
"18.280352785913312","1.27423776456129"
"18.344679421272424","1.276212806104347"
"18.408862152208588","1.2781904440230683"
"18.472901618393117","1.2801706447963246"
"18.53679845523596","1.2821533751264462"
"18.600553293923554","1.2841386019372392"
"18.664166761456222","1.2861262923720236"
"18.72763948068521","1.2881164137916943"
"18.790972070349262","1.2901089337728024"
"18.85416514511084","1.2921038201056578"
"18.917219315591908","1.2941010407924527"
"18.98013518840934","1.2961005640454057"
"19.04291336620995","1.298102358284927"
"19.10555444770513","1.3001063921378015"
"19.168059027705098","1.3021126344353942"
"19.2304276971528","1.3041210542118733"
"19.292661043157423","1.3061316207024531"
"19.354759649027564","1.3081443033416567"
"19.416724094304016","1.3101590717615954"
"19.478554954792227","1.3121758957902696"
"19.5402528025944","1.314194745449885"
"19.601818206141235","1.3162155909551887"
"19.663251730223365","1.3182384027118226"
"19.724553936022406","1.3202631513146943"
"19.785725381141734","1.3222898075463652"
"19.846766619636888","1.3243183423754563"
"19.907678202045677","1.3263487269550702"
"19.968460675417955","1.3283809326212306"
"20.029114583345088","1.3304149308913373"
"20.08964046598911","1.3324506934626386"
"20.150038860111565","1.3344881922107183"
"20.21031029910206","1.3365273991880011"
"20.2704553130065","1.3385682866222701"
"20.330474428555057","1.3406108269152033"
"20.390368169189806","1.3426549926409228"
"20.45013705509211","1.3447007565445608"
"20.509781603209706","1.3467480915408392"
"20.569302327283502","1.348796970712665"
"20.628699737874115","1.3508473673097394"
"20.687974342388124","1.3528992547471816"
"20.747126645104046","1.3549526066041675"
"20.806157147198064","1.3570073966225806"
"20.865066346769467","1.3590635987056785"
"20.923854738865856","1.3611211869167725"
"20.98252281550807","1.36318013547792"
"21.041071065714863","1.3652404187686311"
"21.099499975527348","1.3673020113245882"
"21.15781002803316","1.3693648878363782"
"21.21600170339041","1.371429023148238"
"21.274075478851362","1.3734943922568126"
"21.332031828785897","1.375560970309925"
"21.38987122470473","1.37762873260536"
"21.447594135282397","1.3796976545896587"
"21.505201026380007","1.381767711856926"
"21.562692361067764","1.3838388801476502"
"21.620068599647276","1.3859111353475329"
"21.677330199673627","1.3879844534863324"
"21.734477615977244","1.3900588107367178"
"21.79151130068554","1.3921341834131347"
"21.84843170324432","1.3942105479706814"
"21.905239270439022","1.3962878810039976"
"21.961934446415718","1.3983661592461623"
"22.018517672701897","1.400445359567604"
"22.074989388227074","1.4025254589750218"
"22.13135002934318","1.404606434610315"
"22.187600029844756","1.4066882637495264"
"22.24373982098893","1.4087709238017923"
"22.299769831515245","1.410854392308306"
"22.355690487665242","1.412938646941289"
"22.411502213201892","1.4150236655029742"
"22.467205429428812","1.4171094259245973"
"22.522800555209315","1.4191959062653985"
"22.57828800698526","1.4212830847116342"
"22.633668198795736","1.4233709395755982"
"22.68894154229555","1.4254594492946517"
"22.74410844677355","1.4275485924302633"
"22.79916931917077","1.429638347667058"
"22.854124564098388","1.431728693811875"
"22.908974583855535","1.4338196097928346"
"22.96371977844691","1.435911074658415"
"23.01836054560026","1.4380030675765356"
"23.072897280783643","1.4400955678336518"
"23.127330377222588","1.4421885548338562"
"23.181660225917046","1.4442820080979895"
"23.2358872156582","1.446375907262759"
"23.290011733045112","1.4484702320798664"
"23.344034162501227","1.4505649624151422"
"23.39795488629069","1.4526600782476906"
"23.45177428453455","1.45475555966904"
"23.505492735226785","1.456851386882303"
"23.559110614250176","1.4589475402013437"
"23.61262829539206","1.4610440000499523"
"23.6660461503599","1.4631407469610287"
"23.719364548796744","1.4652377615757726"
"23.772583858296514","1.4673350246428807"
"23.825704444419177","1.469432517017753"
"23.87872667070575","1.4715302196617046"
"23.931650898693192","1.4736281136411866"
"23.984477487929144","1.4757261801270118"
"24.03720679598653","1.4778244003935899"
"24.089839178478048","1.4799227558181682"
"24.142374989070493","1.48202122788008"
"24.194814579498978","1.4841197981599994"
"24.247158299581017","1.4862184483392031"
"24.299406497230475","1.4883171601988392"
"24.351559518471387","1.4904159156192016"
"24.403617707451673","1.4925146965790126"
"24.45558140645671","1.4946134851547104"
"24.50745095592277","1.496712263519744"
"24.559226694450388","1.4988110139438744"
"24.610908958817536","1.5009097187924816"
"24.662498083992745","1.5030083605258782"
"24.713994403148067","1.5051069216986288"
"24.765398247671946","1.5072053849588765"
"24.816709947181952","1.509303733047674"
"24.867929829537424","1.5114019487983212"
"24.91905822085198","1.5135000151357099"
"24.97009544550593","1.5155979150756718"
"25.021041826158573","1.5176956317243349"
"25.071897683760387","1.519793148277484"
"25.122663337565108","1.5218904480199273"
"25.173339105141707","1.5239875143248685"
"25.22392530238626","1.5260843306532847"
"25.274422243533706","1.5281808805533097"
"25.324830241169515","1.5302771476596222"
"25.375149606241244","1.53237311569284"
"25.425380648069996","1.5344687684589193"
"25.475523674361778","1.5365640898485595"
"25.525578991218758","1.538659063836612"
"25.57554690315043","1.540753674481496"
"25.62542771308467","1.542847905924618"
"25.675221722378716","1.5449417423897966"
"25.724929230830032","1.5470351681826926"
"25.774550536687084","1.5491281676902438"
"25.824085936660037","1.551220725380105"
"25.87353572593134","1.5533128258000921"
"25.922900198166232","1.555404453577632"
"25.972179645523152","1.5574955934192156"
"26.021374358664065","1.559586230109858"
"26.070484626764703","1.5616763485125604"
"26.119510737524696","1.5637659335677794"
"26.16845297717765","1.5658549702928983"
"26.217311630501115","1.5679434437817048"
"26.266086980826472","1.5700313392038718"
"26.314779310048753","1.5721186418044442"
"26.363388898636348","1.5742053369033275"
"26.411916025640657","1.5762914098947842"
"26.46036096870565","1.578376846246931"
"26.508724004077344","1.5804616315012419"
"26.5570054066132","1.5825457512720562"
"26.605205449791455","1.5846291912460893"
"26.65332440572035","1.5867119371819474"
"26.701362545147312","1.588793974909648"
"26.749320137468022","1.5908752903301429"
"26.797197450735446","1.5929558694148451"
"26.844994751668768","1.5950356982051612"
"26.892712305662254","1.5971147628120255"
"26.94035037679404","1.5991930494154396"
"26.98790922783485","1.6012705442640156"
"27.035389120256642","1.6033472336745225"
"27.082790314241183","1.6054231040314362"
"27.130113068688548","1.6074981417864942"
"27.17735764122556","1.6095723334582535"
"27.22452428821415","1.6116456656316511"
"27.271613264759647","1.6137181249575705"
"27.31862482471902","1.615789698152409"
"27.36555922070902","1.61786037199765"
"27.41241670411429","1.6199301333394398"
"27.459197525095377","1.6219989690881649"
"27.50590193259671","1.6240668662180355"
"27.55253017435449","1.6261338117666715"
"27.59908249690452","1.628199792834691"
"27.64555914558997","1.6302647965853034"
"27.691960364569113","1.6323288102439057"
"27.73828639682293","1.6343918210976804"
"27.784537484162723","1.6364538164951987"
"27.830713867237623","1.638514783846026"
"27.87681578554206","1.6405747106203301"
"27.922843477423164","1.6426335843484936"
"27.9687971800881","1.6446913926207287"
"28.014677129611357","1.646748123086695"
"28.06048356094198","1.6488037634551207"
"28.106216707910725","1.6508583014934268"
"28.151876803237194","1.652911725027354"
"28.197464078536857","1.6549640219405928"
"28.242978764328083","1.6570151801744166"
"28.288421090039062","1.6590651877273177"
"28.3337912840147","1.6611140326546452"
"28.379089573523462","1.663161703068248"
"28.424316184764137","1.6652081871361177"
"28.46947134287258","1.6672534730820372"
"28.514555271928373","1.6692975491852295"
"28.559568194961457","1.6713404037800117"
"28.6045103339587","1.673382025255449"
"28.649381909870414","1.6754224020550144"
"28.69418314261682","1.677461522676248"
"28.73891425109447","1.6794993756704215"
"28.78357545318262","1.6815359496422042"
"28.82816696574953","1.6835712332493311"
"28.872689004658756","1.6856052152022745"
"28.91714178477535","1.687637884263918"
"28.961525519972042","1.689669229249232"
"29.00584042313537","1.6916992390249537"
"29.05008670617175","1.6937279025092673"
"29.094264580013505","1.6957552086714882"
"29.138374254624853","1.6977811465317494"
"29.182415939007846","1.6998057051606894"
"29.226389841208263","1.701828873679144"
"29.270296168321458","1.703850641257839"
"29.31413512649816","1.7058709971170853"
"29.357906920950235","1.707889930526479"
"29.4016117559564","1.709907430804599"
"29.44524983486789","1.7119234873187112"
"29.488821360114102","1.7139380894844736"
"29.53232653320816","1.7159512267656416"
"29.575765554752476","1.7179628886737792"
"29.61913862444424","1.7199730647679694"
"29.662445941080886","1.7219817446545278"
"29.705687702565513","1.723988917986719"
"29.748864105912254","1.7259945744644738"
"29.791975347251626","1.72799870383411"
"29.835021621835818","1.7300012958880542"
"29.878003124043953","1.7320023404645657"
"29.920920047387312","1.7340018274474633"
"29.9637725845145","1.7359997467658534"
"30.006560927216604","1.7379960883938605"
"30.049285266432282","1.7399908423503596"
"30.09194579225284","1.74198399869871"
"30.134542693927248","1.7439755475464924"
"30.177076159867134","1.7459654790452468"
"30.21954637765175","1.7479537833902128"
"30.261953534032862","1.7499404508200713"
"30.30429781493966","1.7519254716166897"
"30.346579405483574","1.753908836104866"
"30.38879848996311","1.7558905346520788"
"30.430955251868607","1.7578705576682347"
"30.473049873886975","1.7598488956054217"
"30.515082537906405","1.7618255389576614"
"30.55705342502103","1.763800478260664"
"30.59896271553558","1.7657737040915862"
"30.640810588969956","1.7677452070687887"
"30.682597224063816","1.7697149778515973"
"30.724322798781106","1.771683007140065"
"30.765987490314558","1.773649285674736"
"30.807591475090163","1.7756138042364105"
"30.84913492877161","1.777576553645913"
"30.89061802626468","1.7795375247638607"
"30.932040941721635","1.7814967084904347"
"30.973403848545544","1.7834540957651515"
"31.0147069193946","1.7854096775666373"
"31.055950326186405","1.7873634449124038"
"31.097134240102204","1.7893153888586253"
"31.138258831591113","1.7912655004999172"
"31.17932427037431","1.7932137709691163"
"31.22033072544918","1.7951601914370632"
"31.261278365093457","1.7971047531123852"
"31.30216735686931","1.7990474472412818"
"31.34299786762743","1.8009882651073112"
"31.38377006351105","1.802927198031178"
"31.424484109959973","1.804864237370523"
"31.465140171714545","1.8067993745197144"
"31.505738412819614","1.8087326009096398"
"31.546278996628462","1.8106639080075009"
"31.586762085806704","1.8125932873166086"
"31.62718784233615","1.81452073037618"
"31.667556427518658","1.816446228761136"
"31.707868001979957","1.818369774081903"
"31.74812272567343","1.8202913579842113"
"31.788320757883877","1.8222109721489"
"31.828462257231262","1.8241286082917196"
"31.868547381674418","1.826044258163138"
"31.908576288514737","1.8279579135481465"
"31.94854913439983","1.8298695662660682"
"31.98846607532716","1.8317792081703672"
"32.02832726664766","1.8336868311484595"
"32.068132863069295","1.8355924271215245"
"32.10788301866065","1.8374959880443187"
"32.14757788685446","1.83939750590499"
"32.187217620451094","1.841296972724894"
"32.226802371622085","1.8431943805584101"
"32.266332291913564","1.845089721492761"
"32.305807532249695","1.8469829876478319"
"32.3452282429361","1.8488741711759908"
"32.384594573663264","1.8507632642619118"
"32.423906673509876","1.852650259122397"
"32.4631646909462","1.8545351480062022"
"32.50236877383738","1.856417923193862"
"32.54151906944676","1.8582985769975167"
"32.58061572443912","1.8601771017607405"
"32.61965888488398","1.8620534898583712"
"32.658648696258815","1.8639277336963398"
"32.69758530345225","1.8657998257115025"
"32.73646885076727","1.8676697583714734"
"32.77529948192437","1.8695375241744585"
"32.814077340064735","1.8714031156490902"
"32.852802567753315","1.873266525354264"
"32.891475306981974","1.8751277458789748"
"32.93009569917255","1.8769867698421563"
"32.968663885179915","1.8788435898925193"
"33.007180005295034","1.8806981987083928"
"33.045644199247974","1.8825505889975656"
"33.0840566062109","1.8844007534971279"
"33.12241736480107","1.8862486849733162"
"33.1607266130838","1.8880943762213576"
"33.198984488575384","1.8899378200653145"
"33.237191128246025","1.891779009357933"
"33.27534666852275","1.893617936980489"
"33.31345124529228","1.8954545958426385"
"33.35150499390388","1.8972889788822662"
"33.38950804917225","1.8991210790653368"
"33.427460545380306","1.9009508893857465"
"33.46536261628201","1.9027784028651762"
"33.50321439510514","1.9046036125529446"
"33.541016014554096","1.9064265115258634"
"33.57876760681261","1.9082470928880924"
"33.616469303546516","1.9100653497709965"
"33.65412123590644","1.911881275333003"
"33.69172353453051","1.91369486275946"
"33.72927632954705","1.9155061052624964"
"33.76677975057721","1.9173149960808809"
"33.804233926737645","1.9191215284798844"
"33.84163898664313","1.9209256957511418"
"33.878995058409174","1.9227274912125147"
"33.9163022696546","1.9245269082079555"
"33.95356074750415","1.9263239401073722"
"33.99077061859102","1.9281185803064942"
"34.02793200905943","1.9299108222267387"
"34.06504504456712","1.9317006593150778"
"34.1021098502879","1.9334880850439073"
"34.13912655091411","1.9352730929109154"
"34.176095270659125","1.9370556764389528"
"34.2130161332598","1.9388358291759036"
"34.24988926197893","1.9406135446945567"
"34.28671477960768","1.9423888165924783"
"34.32349280846799","1.9441616384918852"
"34.360223470414994","1.945932004039519"
"34.39690688683939","1.9476999069065206"
"34.433543178669815","1.9494653407883062"
"34.470132466375205","1.951228299404444"
"34.506674869967135","1.9529887764985308"
"34.54317050900214","1.9547467658380702"
"34.57961950258401","1.9565022612143521"
"34.61602196936612","1.9582552564423314"
"34.652378027553695","1.960005745360509"
"34.68868779490605","1.9617537218308125"
"34.724951388738894","1.9634991797384782"
"34.761168925926526","1.9652421129919335"
"34.79734052290408","1.9669825155226806"
"34.83346629566973","1.9687203812851803"
"34.86954635978688","1.9704557042567374"
"34.90558083038636","1.972188478437385"
"34.94156982216858","1.9739186978497723"
"34.97751344940569","1.9756463565390499"
"35.01341182594373","1.977371448572759"
"35.049265065204736","1.979093968040719"
"35.085073280188894","1.9808139090549164"
"35.1208365834766","1.9825312657493952"
"35.15655508723058","1.9842460322801467"
"35.19222890319793","1.9859582028250011"
"35.22785814271222","1.9876677715835194"
"35.263442916695524","1.989374732776885"
"35.29898333566045","1.991079080647798"
"35.33447950971218","1.9927808094603683"
"35.36993154855047","1.9944799135000104"
"35.40533956147165","1.996176387073338"
"35.44070365737062","1.9978702245080606"
"35.47602394474283","1.9995614201528793"
"35.51130053168622","2.0012499683773837"
"35.546533525903186","2.0029358635719503"
"35.581723034702534","2.0046191001476403"
"35.61686916500137","2.006299672536098"
"35.65197202332704","2.0079775751894524"
"35.687031715819046","2.0096528025802143"
"35.7220483482309","2.01132534920118"
"35.75702202593204","2.01299520956533"
"35.79195285390967","2.014662378205734"
"35.82684093677065","2.0163268496754503"
"35.861686378743315","2.0179886185474323"
"35.896489283679315","2.0196476794144287"
"35.93124975505545","2.021304026888891"
"35.965967895975474","2.022957655602876"
"36.0006438091719","2.0246085602079527"
"36.035277597007784","2.0262567353751084"
"36.06986936147853","2.027902175794655"
"36.10441920421362","2.029544876176135"
"36.1389272264784","2.0311848312482326"
"36.173393529175826","2.0328220357586773"
"36.20781821284819","2.0344564844741573"
"36.24220137767886","2.036088172180226"
"36.276543123494","2.037717093681213"
"36.31084354976426","2.0393432438001344"
"36.345102755606476","2.0409666173786043"
"36.37932083978537","2.0425872092767454"
"36.41349790071522","2.0442050143731025"
"36.447634036461515","2.0458200275645533"
"36.48172934474263","2.0474322437662233"
"36.51578392293147","2.049041657911398"
"36.54979786805708","2.050648264951439"
"36.5837712768063","2.0522520598556953"
"36.61770424552539","2.053853037611422"
"36.6515968702216","2.055451193223695"
"36.68544924656482","2.0570465217153253"
"36.71926146988911","2.0586390181267786"
"36.753033635194335","2.06022867751609"
"36.78676583714769","2.0618154949587826"
"36.8204581700853","2.063399465547786"
"36.85411072801375","2.0649805843933553"
"36.88772360461162","2.0665588466229883"
"36.92129689323105","2.068134247381347"
"36.95483068689923","2.0697067818301766"
"36.98832507831993","2.071276445148227"
"37.02178015987502","2.072843232531172"
"37.05519602362596","2.0744071391915324"
"37.08857276131527","2.0759681603585975"
"37.12191046436804","2.0775262912783474"
"37.15520922389339","2.079081527213375"
"37.188469130685924","2.080633863442811"
"37.22169027522721","2.082183295262246"
"37.2548727476872","2.0837298179836545"
"37.28801663792569","2.0852734269353217"
"37.32112203549374","2.0868141174617656"
"37.35418902963508","2.0883518849236644"
"37.38721770928757","2.089886724697782"
"37.420208163084546","2.0914186321768944"
"37.45316047935627","2.0929476027697147"
"37.486074746131294","2.0944736319008235"
"37.51895105113784","2.0959967150105934"
"37.55178948180518","2.0975168475551187"
"37.584590125265","2.099034025006144"
"37.61735306835276","2.100548242850991"
"37.65007839760905","2.102059496592491"
"37.68276619928091","2.10356778174891"
"37.715416559323195","2.105073093853884"
"37.74802956339988","2.106575428456346"
"37.78060529688539","2.1080747811204557"
"37.81314384486591","2.109571147425535"
"37.845645292140695","2.1110645229659966"
"37.878109723223346","2.112554903351276"
"37.91053722234313","2.1140422842057642"
"37.94292787344625","2.1155266611687424"
"37.97528176019712","2.1170080298943117"
"38.00759896597962","2.118486386051329"
"38.03987957389838","2.119961725323341"
"38.07212366678003","2.1214340434085166"
"38.10433132717443","2.1229033360195833"
"38.136502637355925","2.124369598883762"
"38.16863767932458","2.1258328277427005"
"38.200736534807405","2.127293018352413"
"38.23279928525955","2.1287501664832114"
"38.264826011865566","2.1302042679196465"
"38.29681679554056","2.131655318460441"
"38.32877171693143","2.133103313918429"
"38.36069085641803","2.134548250120492"
"38.3925742941144","2.1359901229074985"
"38.42442210986987","2.1374289281342405"
"38.45623438327033","2.138864661669373"
"38.4880111936393","2.1402973193953527"
"38.519752620039164","2.1417268972083767"
"38.55145874127227","2.1431533910183234"
"38.583129635882116","2.144576796748691"
"38.61476538215447","2.145997110336538"
"38.6463660581185","2.147414327732425"
"38.67793174154794","2.1488284449003543"
"38.70946250996214","2.150239457817711"
"38.74095844062725","2.151647362475205"
"38.772419610557314","2.153052154876814"
"38.803846096515336","2.154453831039723"
"38.83523797501442","2.15585238699427"
"38.86659532231885","2.157247818783886"
"38.89791821444516","2.15864012246504"
"38.92920672716324","2.1600292941071815"
"38.960460935997375","2.1614153297926846"
"38.99168091622735","2.1627982256167924"
"39.02286674288949","2.1641779776875607"
"39.054018490777715","2.165554582125803"
"39.0851362344446","2.166928035065035"
"39.116220048202415","2.168298332651421"
"39.14727000612417","2.169665471043719"
"39.17828618204463","2.171029446413225"
"39.20926864956137","2.1723902549437217"
"39.24021748203579","2.173747892831424"
"39.271132752594106","2.1751023562849245"
"39.30201453412839","2.1764536415251423"
"39.33286289929757","2.1778017447852696"
"39.36367792052842","2.1791466623107185"
"39.394459670016566","2.180488390359071"
"39.42520821972747","2.181826925200024"
"39.45592364139743","2.1831622631153413"
"39.48660600653454","2.1844944003988"
"39.51725538641964","2.185823333356139"
"39.54787185210736","2.187149058305012"
"39.57845547442702","2.1884715715749317"
"39.609006323983586","2.1897908695072235"
"39.63952447115868","2.1911069484549746"
"39.67000998611147","2.192419804782984"
"39.70046293877964","2.1937294348677128"
"39.730883398880316","2.1950358350972365"
"39.76127143591103","2.1963390018711944"
"39.791627119150604","2.197638931600742"
"39.8219505176601","2.198935620708502"
"39.85224170028374","2.200229065628518"
"39.882500735649806","2.201519262806204"
"39.91272769217156","2.2028062086982994"
"39.94292263804813","2.204089899772819"
"39.97308564126545","2.2053703325090086"
"40.0032167695971","2.206647503397296"
"40.03331609060525","2.2079214089392463"
"40.06338367164149","2.209192045647514"
"40.09341957984776","2.210459410045798"
"40.123423882157205","2.211723498668795"
"40.15339664529503","2.2129843080621536"
"40.183337935779406","2.214241834782431"
"40.213247819922294","2.215496075397046"
"40.24312636383033","2.2167470264842333"
"40.27297363340565","2.2179946846330014"
"40.30278969434678","2.2192390464430867"
"40.33257461214943","2.220480108524909"
"40.36232845210738","2.2217178674995277"
"40.392051279313286","2.2229523199985994"
"40.42174315865953","2.224183462664333"
"40.45140415483904","2.225411292149447"
"40.48103433234609","2.2266358051171258"
"40.51063375547717","2.2278569982409775"
"40.54020248833175","2.2290748682049912"
"40.56974059481312","2.230289411703495"
"40.59924813862918","2.2315006254411123"
"40.62872518329325","2.2327085061327225"
"40.65817179212487","2.2339130505034164"
"40.68758802825059","2.235114255288457"
"40.716973954604754","2.2363121172332368"
"40.7463296339303","2.237506633093237"
"40.775655128779526","2.238697799633987"
"40.80495050151487","2.239885613631024"
"40.83421581430969","2.241070071869851"
"40.863451129149034","2.242251171145899"
"40.89265650783041","2.2434289082644843"
"40.921832011964526","2.244603280040771"
